z_m,x_focus_cm,rho_max_z,I_onaxis_max_z,I_max_z,delta_n_plasma_min_z,E_dep_z,E_loss_from_input_z,E_dep_cumulative_z,U_rel_change_z,dphi_plasma_raw_max_abs_z,dphi_plasma_applied_max_abs_z,alpha_ion_raw_max_z,alpha_ion_applied_max_z,rho_N2_max_z,rho_O2_max_z,rho_O2_fraction_at_rho_total_max_z,dz_used_z,adaptive_rejection_count_z,safety_mode_trigger_count_z
0.9284499883651733,-2.1550011634826616,1.4370619367569622e+22,5.380670775718052e+17,5.380670775718052e+17,-4.124842689634534e-06,7.030657833695386e-09,5.6528253480792046e-05,3.4190779842901975e-05,-0.0260317362844944,0.0016202592523768544,0.0016202592523768544,2.388627767562866,2.388627767562866,6.26374287711059e+20,1.3744244094696145e+22,0.9564128518104553,4.999999873689376e-05,0.0,0.0
0.9284999966621399,-2.1500003337860063,1.4363233464180734e+22,5.379798381960888e+17,5.379798381960888e+17,-4.122722657484701e-06,7.024977044522984e-09,5.6538498029112816e-05,3.419895438128151e-05,-0.026036454364657402,0.0016194265335798264,0.0016194265335798264,2.38718843460083,2.38718843460083,6.258972579942787e+20,1.3737336698767665e+22,0.9564236402511597,4.999999873689376e-05,0.0,0.0
0.9285500049591064,-2.144999504089351,1.435588584138868e+22,5.378922895827272e+17,5.378922895827272e+17,-4.120613084523939e-06,7.0193104662052974e-09,5.6549208238720894e-05,3.420712164370343e-05,-0.026041386649012566,0.0016185978893190622,0.0016185978893190622,2.3857085704803467,2.3857085704803467,6.25422480077312e+20,1.373046307983639e+22,0.956434428691864,4.999999873689376e-05,0.0,0.0
0.928600013256073,-2.1399986743926958,1.4348435761705102e+22,5.378045348109353e+17,5.378045348109353e+17,-4.118475317227421e-06,7.013651881493388e-09,5.655991844832897e-05,3.421528163016774e-05,-0.02604631893336773,0.0016177581856027246,0.0016177581856027246,2.384230375289917,2.384230375289917,6.249424948732761e+20,1.3723493759413035e+22,0.9564452767372131,4.999999873689376e-05,0.0,0.0
0.9286500215530396,-2.1349978446960405,1.4340991311521058e+22,5.377162990028063e+17,5.377162990028063e+17,-4.116338459425606e-06,7.008000846298046e-09,5.657016299664974e-05,3.422343797865324e-05,-0.02605103701353073,0.0016169187147170305,0.0016169187147170305,2.3827972412109375,2.3827972412109375,6.244633540941704e+20,1.37165278166894e+22,0.9564560651779175,4.999999873689376e-05,0.0,0.0
0.9286999702453613,-2.1300029754638627,1.4333526595138692e+22,5.376277883167703e+17,5.376277883167703e+17,-4.114195689908229e-06,7.0023626896897895e-09,5.658087320625782e-05,3.423158705118112e-05,-0.026055969297885895,0.0016160770319402218,0.0016160770319402218,2.381324052810669,2.381324052810669,6.239833688901346e+20,1.3709542733667348e+22,0.9564668536186218,4.999999873689376e-05,0.0,0.0
0.9287499785423279,-2.1250021457672075,1.4325931274367131e+22,5.375386935151821e+17,5.375386935151821e+17,-4.112015176360728e-06,6.996736079400989e-09,5.65915834158659e-05,3.42397324857302e-05,-0.02606090158224106,0.001615220564417541,0.001615220564417541,2.379809856414795,2.379809856414795,6.234951505430299e+20,1.3702436053455357e+22,0.9564778804779053,4.999999873689376e-05,0.0,0.0
0.9287999868392944,-2.120001316070552,1.4318383241391659e+22,5.374488771590881e+17,5.374488771590881e+17,-4.109848759981105e-06,6.991115686361127e-09,5.660206079483032e-05,3.424786700634286e-05,-0.026065725833177567,0.001614369684830308,0.001614369684830308,2.3783435821533203,2.3783435821533203,6.230100284206691e+20,1.3695373283339734e+22,0.9564887881278992,4.999999873689376e-05,0.0,0.0
0.928849995136261,-2.115000486373897,1.4310700100427364e+22,5.373585110471803e+17,5.373585110471803e+17,-4.107643690076657e-06,6.985490852429166e-09,5.661230534315109e-05,3.425599788897671e-05,-0.02607044391334057,0.0016135034384205937,0.0016135034384205937,2.376837730407715,2.376837730407715,6.225175175801696e+20,1.368818216063473e+22,0.9564998745918274,4.999999873689376e-05,0.0,0.0
0.9289000034332275,-2.1099996566772417,1.4302916754371361e+22,5.3726769825867366e+17,5.3726769825867366e+17,-4.1054095163417514e-06,6.979874012102982e-09,5.662301555275917e-05,3.426412513363175e-05,-0.026075376197695732,0.0016126258997246623,0.0016126258997246623,2.3752923011779785,2.3752923011779785,6.220328880390181e+20,1.368088295153867e+22,0.956510066986084,4.999999873689376e-05,0.0,0.0
0.9289500117301941,-2.1049988269805864,1.4295099631318153e+22,5.371761639156613e+17,5.371761639156613e+17,-4.1031662476598285e-06,6.9742638331149465e-09,5.6633492931723595e-05,3.427224146435037e-05,-0.02608020044863224,0.0016117446357384324,0.0016117446357384324,2.373792886734009,2.373792886734009,6.215681024837246e+20,1.3673531951046894e+22,0.9565187692642212,4.999999873689376e-05,0.0,0.0
0.9290000200271606,-2.099997997283931,1.4287432252952555e+22,5.370838392986665e+17,5.370838392986665e+17,-4.100964815734187e-06,6.9686598713758485e-09,5.664420314133167e-05,3.428035415709019e-05,-0.026085132732987404,0.0016108800191432238,0.0016108800191432238,2.3722550868988037,2.3722550868988037,6.211066242594075e+20,1.36663261916431e+22,0.9565277695655823,4.999999873689376e-05,0.0,0.0
0.9290500283241272,-2.094997167587276,1.4279979921469163e+22,5.3699099928559616e+17,5.3699099928559616e+17,-4.098826138942968e-06,6.9630621268856885e-09,5.665444768965244e-05,3.428845957387239e-05,-0.026089850813150406,0.0016100398497655988,0.0016100398497655988,2.370720624923706,2.370720624923706,6.206528865969499e+20,1.365932647192226e+22,0.9565368294715881,4.999999873689376e-05,0.0,0.0
0.929099977016449,-2.090002298355098,1.4272390230197137e+22,5.3689747207775846e+17,5.3689747207775846e+17,-4.096647899132222e-06,6.957468823287627e-09,5.666515789926052e-05,3.429656135267578e-05,-0.02609478309750557,0.0016091841971501708,0.0016091841971501708,2.369147777557373,2.369147777557373,6.20191478741377e+20,1.365219839961204e+22,0.9565460681915283,4.999999873689376e-05,0.0,0.0
0.9291499853134155,-2.085001468658443,1.426483656772213e+22,5.3680353255306035e+17,5.3680353255306035e+17,-4.094479209015844e-06,6.951878628314034e-09,5.667540244758129e-05,3.430465585552156e-05,-0.02609950117766857,0.0016083323862403631,0.0016083323862403631,2.367621421813965,2.367621421813965,6.197327448980828e+20,1.3645102978399117e+22,0.956555187702179,4.999999873689376e-05,0.0,0.0
0.9291999936103821,-2.0800006389617876,1.4257160182157277e+22,5.367091807115018e+17,5.367091807115018e+17,-4.0922759581007995e-06,6.94629376241096e-09,5.6685879826545715e-05,3.4312743082409725e-05,-0.02610432542860508,0.0016074668383225799,0.0016074668383225799,2.3660547733306885,2.3660547733306885,6.192664815991616e+20,1.3637892715395697e+22,0.9565645456314087,4.999999873689376e-05,0.0,0.0
0.9292500019073486,-2.0749998092651323,1.4249400479999318e+22,5.366140385959608e+17,5.366140385959608e+17,-4.0900490603235085e-06,6.940708452418676e-09,5.669659003615379e-05,3.4320823033340275e-05,-0.026109257712960243,0.0016065920935943723,0.0016065920935943723,2.3644487857818604,2.3644487857818604,6.187948702756829e+20,1.3630605891198612e+22,0.9565739631652832,4.999999873689376e-05,0.0,0.0
0.9293000102043152,-2.069998979568477,1.4241659918139775e+22,5.365182780051292e+17,5.365182780051292e+17,-4.087827164767077e-06,6.93512713922928e-09,5.670660175383091e-05,3.432889934629202e-05,-0.02611386775970459,0.0016057193279266357,0.0016057193279266357,2.3628900051116943,2.3628900051116943,6.183259329644829e+20,1.3623333703700315e+22,0.9565833210945129,4.999999873689376e-05,0.0,0.0
0.9293500185012817,-2.0649981498718217,1.4233789877790945e+22,5.3642203637796045e+17,5.3642203637796045e+17,-4.085567979927873e-06,6.9295431615046255e-09,5.6717079132795334e-05,3.433696838328615e-05,-0.026118692010641098,0.001604831893928349,0.001604831893928349,2.3612916469573975,2.3612916469573975,6.178493958289118e+20,1.3615941044911986e+22,0.9565927982330322,4.999999873689376e-05,0.0,0.0
0.9294000267982483,-2.0599973201751665,1.4225895067644164e+22,5.363254855131464e+17,5.363254855131464e+17,-4.083301973878406e-06,6.923967177385748e-09,5.672755651175976e-05,3.434503378230147e-05,-0.026123518124222755,0.001603941898792982,0.001603941898792982,2.3596975803375244,2.3596975803375244,6.173720142684105e+20,1.36085224904258e+22,0.9566022157669067,4.999999873689376e-05,0.0,0.0
0.9294499754905701,-2.0550024509429887,1.4217901178305582e+22,5.3622855669121024e+17,5.3622855669121024e+17,-4.081007318745833e-06,6.918388084642402e-09,5.673803389072418e-05,3.435308826738037e-05,-0.026128342375159264,0.0016030404949560761,0.0016030404949560761,2.3580620288848877,2.3580620288848877,6.168880884147007e+20,1.360101273804716e+22,0.9566118717193604,4.999999873689376e-05,0.0,0.0
0.9294999837875366,-2.0500016212463334,1.4209966961662062e+22,5.361316278692741e+17,5.361316278692741e+17,-4.0787299440125935e-06,6.912815209147993e-09,5.674874410033226e-05,3.436114275245927e-05,-0.026133274659514427,0.001602145959623158,0.001602145959623158,2.356471061706543,2.356471061706543,6.164090180043392e+20,1.3593557028864048e+22,0.9566213488578796,4.999999873689376e-05,0.0,0.0
0.9295499920845032,-2.045000791549678,1.420198320542264e+22,5.360342523707392e+17,5.360342523707392e+17,-4.076438472111477e-06,6.907248106813313e-09,5.675898864865303e-05,3.436918632360175e-05,-0.02613799273967743,0.0016012458363547921,0.0016012458363547921,2.3548402786254883,2.3548402786254883,6.159266402630013e+20,1.358605740958457e+22,0.9566309452056885,4.999999873689376e-05,0.0,0.0
0.9296000003814697,-2.039999961853023,1.4193976931185083e+22,5.3593691123194266e+17,5.3593691123194266e+17,-4.074140179000096e-06,6.901681892657052e-09,5.676969885826111e-05,3.4377226256765425e-05,-0.026142925024032593,0.0016003430355340242,0.0016003430355340242,2.3532543182373047,2.3532543182373047,6.154427144092915e+20,1.3578534146407047e+22,0.9566406011581421,4.999999873689376e-05,0.0,0.0
0.9296500086784363,-2.0349991321563676,1.4185999930345103e+22,5.358393639347159e+17,5.358393639347159e+17,-4.071850526088383e-06,6.896125004374198e-09,5.678017623722553e-05,3.4385258913971484e-05,-0.0261477492749691,0.0015994437271729112,0.0015994437271729112,2.3516268730163574,2.3516268730163574,6.149607588804187e+20,1.3571039030727196e+22,0.9566501379013062,4.999999873689376e-05,0.0,0.0
0.9297000169754028,-2.0299983024597124,1.4178047699303073e+22,5.3574212587513446e+17,5.3574212587513446e+17,-4.069567694386933e-06,6.890567227912925e-09,5.67904207855463e-05,3.439328429521993e-05,-0.026152467355132103,0.0015985469799488783,0.0015985469799488783,2.350043296813965,2.350043296813965,6.144804218326619e+20,1.3563567558945388e+22,0.956659734249115,4.999999873689376e-05,0.0,0.0
0.9297500252723694,-2.024997472763057,1.4170084209261975e+22,5.356446816571228e+17,5.356446816571228e+17,-4.0672825889487285e-06,6.885009895540861e-09,5.680089816451073e-05,3.4401306038489565e-05,-0.02615729160606861,0.0015976493014022708,0.0015976493014022708,2.3484182357788086,2.3484182357788086,6.139990292537425e+20,1.3556084828164512e+22,0.9566693305969238,4.999999873689376e-05,0.0,0.0
0.9297999739646912,-2.0200026035308793,1.4162172510616592e+22,5.3554747795727974e+17,5.3554747795727974e+17,-4.0650115806784015e-06,6.87944456956302e-09,5.68111427128315e-05,3.440932050580159e-05,-0.026162009686231613,0.0015967573272064328,0.0015967573272064328,2.3467941284179688,2.3467941284179688,6.135204514245902e+20,1.3548651636979537e+22,0.9566789269447327,4.999999873689376e-05,0.0,0.0
0.9298499822616577,-2.015001773834224,1.4154365520662546e+22,5.3545082401325056e+17,5.3545082401325056e+17,-4.062770585733233e-06,6.873881019942019e-09,5.682138726115227e-05,3.4417327697156e-05,-0.026166727766394615,0.0015958769945427775,0.0015958769945427775,2.345211982727051,2.345211982727051,6.130473623574838e+20,1.3541317524986364e+22,0.9566884636878967,4.999999873689376e-05,0.0,0.0
0.9298999905586243,-2.010000944137569,1.4146557404808592e+22,5.3535410134974464e+17,5.3535410134974464e+17,-4.060529136040714e-06,6.8683219112131155e-09,5.683186464011669e-05,3.44253312505316e-05,-0.026171552017331123,0.0015949966618791223,0.0015949966618791223,2.343587875366211,2.343587875366211,6.125720214905637e+20,1.3533985664793005e+22,0.9566981792449951,4.999999873689376e-05,0.0,0.0
0.9299499988555908,-2.0050001144409135,1.4138776310552403e+22,5.352578597225759e+17,5.352578597225759e+17,-4.05829587180051e-06,6.8627654670194715e-09,5.6842342019081116e-05,3.4433327527949587e-05,-0.02617637813091278,0.0015941193560138345,0.0015941193560138345,2.342005968093872,2.342005968093872,6.121205356279198e+20,1.352665605639946e+22,0.9567062854766846,4.999999873689376e-05,0.0,0.0
0.9300000071525574,-1.9999992847442583,1.4131059392590903e+22,5.351621334914826e+17,5.351621334914826e+17,-4.056081252201693e-06,6.857211243271877e-09,5.6852586567401886e-05,3.444131652940996e-05,-0.026181094348430634,0.0015932493843138218,0.0015932493843138218,2.340423107147217,2.340423107147217,6.116753829522519e+20,1.3519383868901163e+22,0.9567140936851501,4.999999873689376e-05,0.0,0.0
0.9300500154495239,-1.994998455047603,1.4123395391925026e+22,5.350666821382963e+17,5.350666821382963e+17,-4.0538807297707535e-06,6.851659684059541e-09,5.686306394636631e-05,3.4449301892891526e-05,-0.02618592046201229,0.0015923851169645786,0.0015923851169645786,2.3388407230377197,2.3388407230377197,6.112321302326768e+20,1.3512163472798581e+22,0.9567220211029053,4.999999873689376e-05,0.0,0.0
0.9301000237464905,-1.9899976253509477,1.4115845107149739e+22,5.3497195233961574e+17,5.3497195233961574e+17,-4.051713403896429e-06,6.8461143420961434e-09,5.687330849468708e-05,3.445727998041548e-05,-0.026190638542175293,0.0015915337717160583,0.0015915337717160583,2.337299108505249,2.337299108505249,6.107957032812869e+20,1.350505003718715e+22,0.9567297697067261,4.999999873689376e-05,0.0,0.0
0.9301499724388123,-1.98500275611877,1.4108293696474545e+22,5.348774286993654e+17,5.348774286993654e+17,-4.049546078022104e-06,6.840552568831981e-09,5.6883785873651505e-05,3.4465250791981816e-05,-0.0261954627931118,0.0015906824264675379,0.0015906824264675379,2.3357138633728027,2.3357138633728027,6.103589244861761e+20,1.349793547567581e+22,0.9567375779151917,4.999999873689376e-05,0.0,0.0
0.9301999807357788,-1.9800019264221147,1.4100858253489757e+22,5.347836953330975e+17,5.347836953330975e+17,-4.0474124034517445e-06,6.834997456905967e-09,5.689426325261593e-05,3.447321796556935e-05,-0.02620028704404831,0.001589844236150384,0.001589844236150384,2.334170341491699,2.334170341491699,6.099288307217623e+20,1.3490930126455436e+22,0.9567452669143677,4.999999873689376e-05,0.0,0.0
0.9302499890327454,-1.9750010967254594,1.4093471224200962e+22,5.346903399239516e+17,5.346903399239516e+17,-4.045291916554561e-06,6.829446785872051e-09,5.6904274970293045e-05,3.448117422522046e-05,-0.026204898953437805,0.0015890112845227122,0.0015890112845227122,2.332624673843384,2.332624673843384,6.09500566544697e+20,1.3483970939131242e+22,0.9567530155181885,4.999999873689376e-05,0.0,0.0
0.9302999973297119,-1.9700002670288042,1.4086267716596983e+22,5.345974999108813e+17,5.345974999108813e+17,-4.04322418035008e-06,6.823902332087073e-09,5.691498517990112e-05,3.4489130484871566e-05,-0.02620982937514782,0.0015881990548223257,0.0015881990548223257,2.3311216831207275,2.3311216831207275,6.090826465730259e+20,1.3477184014492795e+22,0.9567605257034302,4.999999873689376e-05,0.0,0.0
0.9303500056266785,-1.9649994373321489,1.4079051824094029e+22,5.3450486605624115e+17,5.3450486605624115e+17,-4.041153260914143e-06,6.818363207372613e-09,5.692499689757824e-05,3.4497075830586255e-05,-0.026214441284537315,0.001587385660968721,0.001587385660968721,2.329575777053833,2.329575777053833,6.086635303327037e+20,1.3470389208555e+22,0.9567681550979614,4.999999873689376e-05,0.0,0.0
0.930400013923645,-1.9599986076354936,1.4071889974786603e+22,5.344126788781998e+17,5.344126788781998e+17,-4.0390973481407855e-06,6.812826747193412e-09,5.693524144589901e-05,3.4505017538322136e-05,-0.026219157502055168,0.0015865780878812075,0.0015865780878812075,2.328070878982544,2.328070878982544,6.082472288421486e+20,1.3463642816313198e+22,0.9567757248878479,4.999999873689376e-05,0.0,0.0
0.9304500222206116,-1.9549977779388383,1.4064828330570886e+22,5.343208009378038e+17,5.343208009378038e+17,-4.037070084450534e-06,6.807298724709199e-09,5.694548599421978e-05,3.45129519701004e-05,-0.02622387558221817,0.0015857818070799112,0.0015857818070799112,2.326566457748413,2.326566457748413,6.078362753761511e+20,1.345699212556348e+22,0.9567832350730896,4.999999873689376e-05,0.0,0.0
0.9304999709129333,-1.9500029087066606,1.4057828610850045e+22,5.3422943839348326e+17,5.3422943839348326e+17,-4.035061010654317e-06,6.801773810849454e-09,5.695619620382786e-05,3.452088276389986e-05,-0.026228807866573334,0.0015849926276132464,0.0015849926276132464,2.325061321258545,2.325061321258545,6.074289107161066e+20,1.3450399981608915e+22,0.9567906856536865,4.999999873689376e-05,0.0,0.0
0.9305499792098999,-1.9450020790100053,1.405094148111989e+22,5.341384194465464e+17,5.341384194465464e+17,-4.033084223920014e-06,6.796256002417067e-09,5.696644075214863e-05,3.452880628174171e-05,-0.026233525946736336,0.0015842161374166608,0.0015842161374166608,2.323554515838623,2.323554515838623,6.07015564712807e+20,1.344392605714457e+22,0.9567989110946655,4.999999873689376e-05,0.0,0.0
0.9305999875068665,-1.94000124931335,1.4044434905558245e+22,5.3404757229830144e+17,5.3404757229830144e+17,-4.031217031297274e-06,6.790741746698359e-09,5.69766853004694e-05,3.453672252362594e-05,-0.026238244026899338,0.0015834826044738293,0.0015834826044738293,2.322047710418701,2.322047710418701,6.065635159002097e+20,1.3437872093345478e+22,0.9568111300468445,4.999999873689376e-05,0.0,0.0
0.930649995803833,-1.9350004196166948,1.4038027409188404e+22,5.339564846318879e+17,5.339564846318879e+17,-4.029377123515587e-06,6.7852101715004665e-09,5.698692984879017e-05,3.4544635127531365e-05,-0.02624296210706234,0.0015827600145712495,0.0015827600145712495,2.320584535598755,2.320584535598755,6.061177299058442e+20,1.343190932743884e+22,0.9568231701850891,4.999999873689376e-05,0.0,0.0
0.9307000041007996,-1.9299995899200395,1.4031555736523873e+22,5.3386556876416614e+17,5.3386556876416614e+17,-4.027520390081918e-06,6.779666605893908e-09,5.699717439711094e-05,3.4552540455479175e-05,-0.026247678324580193,0.001582030556164682,0.001582030556164682,2.3190805912017822,2.3190805912017822,6.056691995304557e+20,1.3425886888837138e+22,0.9568352103233337,4.999999873689376e-05,0.0,0.0
