z_m,x_focus_cm,rho_max_z,I_onaxis_max_z,I_max_z,delta_n_plasma_min_z,E_dep_z,E_loss_from_input_z,E_dep_cumulative_z,U_rel_change_z,dphi_plasma_raw_max_abs_z,dphi_plasma_applied_max_abs_z,alpha_ion_raw_max_z,alpha_ion_applied_max_z,rho_N2_max_z,rho_O2_max_z,rho_O2_fraction_at_rho_total_max_z,dz_used_z,adaptive_rejection_count_z,safety_mode_trigger_count_z
1.1120500564575195,16.205005645751957,1.281247925610165e+19,1.4335555439008154e+17,1.4335555439008154e+17,-3.677604665242029e-09,1.2415481837058095e-11,6.927549839019775e-05,3.9828475564718246e-05,-0.031901951879262924,2.8891638521599816e-06,2.8891638521599816e-06,0.004850970581173897,0.004850970581173897,6.146821043571917e+16,1.2751011058550833e+19,0.9952024817466736,9.999999747378752e-05,0.0,0.0
1.112149953842163,16.214995384216312,1.2700421429045232e+19,1.4317436689973248e+17,1.4317436689973248e+17,-3.6454406160402186e-09,1.2312015990056935e-11,6.927922368049622e-05,3.982923226431012e-05,-0.03190366551280022,2.8638953608606244e-06,2.8638953608606244e-06,0.00481577729806304,0.00481577729806304,6.07863457227735e+16,1.2639634928703635e+19,0.9952138066291809,9.999999747378752e-05,0.0,0.0
1.1122499704360962,16.224997043609623,1.2588375696616718e+19,1.4299168476076442e+17,1.4299168476076442e+17,-3.613279675462877e-09,1.2209374136706863e-11,6.928201764822006e-05,3.982998532592319e-05,-0.031904954463243484,2.838629370671697e-06,2.838629370671697e-06,0.004780522547662258,0.004780522547662258,6.010615175210598e+16,1.2528269793972716e+19,0.9952252507209778,9.999999747378752e-05,0.0,0.0
1.1123499870300293,16.234998703002933,1.2476236505699844e+19,1.4280737912415846e+17,1.4280737912415846e+17,-3.5810916454437347e-09,1.2107537195049645e-11,6.928527727723122e-05,3.983073838753626e-05,-0.031906455755233765,2.8133422347309534e-06,2.8133422347309534e-06,0.0047450922429561615,0.0047450922429561615,5.942703152326246e+16,1.2416810101241807e+19,0.9952367544174194,9.999999747378752e-05,0.0,0.0
1.1124500036239624,16.245000362396244,1.2364090717713203e+19,1.4262365760310477e+17,1.4262365760310477e+17,-3.5489027272461726e-09,1.200651383870266e-11,6.928900256752968e-05,3.9831491449149325e-05,-0.03190816938877106,2.788054189295508e-06,2.788054189295508e-06,0.004709561821073294,0.004709561821073294,5.874954767695872e+16,1.2305341612417876e+19,0.9952483773231506,9.999999747378752e-05,0.0,0.0
1.1125500202178955,16.255002021789554,1.2251999905307951e+19,1.42445390690517e+17,1.42445390690517e+17,-3.5167286860371405e-09,1.1906284985707671e-11,6.929226219654083e-05,3.9832244510762393e-05,-0.03190967068076134,2.7627779672911856e-06,2.7627779672911856e-06,0.0046753487549722195,0.0046753487549722195,5.807400515587277e+16,1.2193925900152078e+19,0.9952600598335266,9.999999747378752e-05,0.0,0.0
1.1126500368118286,16.265003681182865,1.2140174075204993e+19,1.4226616170525491e+17,1.4226616170525491e+17,-3.4846310281722026e-09,1.1806861911767275e-11,6.929528899490833e-05,3.983299757237546e-05,-0.03191106393933296,2.7375617719371803e-06,2.7375617719371803e-06,0.0046413554809987545,0.0046413554809987545,5.74018084143104e+16,1.2082771871653691e+19,0.9952717423439026,9.999999747378752e-05,0.0,0.0
1.1127500534057617,16.275005340576175,1.2028932085776384e+19,1.420865375830016e+17,1.420865375830016e+17,-3.452701013983983e-09,1.1708209055050212e-11,6.92990142852068e-05,3.983374699600972e-05,-0.03191278129816055,2.7124772259412566e-06,2.7124772259412566e-06,0.004607636947184801,0.004607636947184801,5.673478710833971e+16,1.1972197285783142e+19,0.9952834844589233,9.999999747378752e-05,0.0,0.0
1.1128499507904053,16.28499507904053,1.1918530123231396e+19,1.4190705089970176e+17,1.4190705089970176e+17,-3.4210119181921073e-09,1.1610343762791242e-11,6.930180825293064e-05,3.983449641964398e-05,-0.03191406652331352,2.6875818548433017e-06,2.6875818548433017e-06,0.004573938902467489,0.004573938902467489,5.607450460605645e+16,1.186245503021482e+19,0.9952951669692993,9.999999747378752e-05,0.0,0.0
1.1129499673843384,16.29499673843384,1.1809317832267661e+19,1.4172816551182336e+17,1.4172816551182336e+17,-3.389664327002606e-09,1.1513253891926034e-11,6.93050678819418e-05,3.983524220529944e-05,-0.0319155678153038,2.6629550120560452e-06,2.6629550120560452e-06,0.004540599416941404,0.004540599416941404,5.542295806725325e+16,1.1753895849157984e+19,0.9953068494796753,9.999999747378752e-05,0.0,0.0
1.1130499839782715,16.304998397827152,1.1701523911303758e+19,1.4155027655635763e+17,1.4155027655635763e+17,-3.3587239656185375e-09,1.1416932503560684e-11,6.93080946803093e-05,3.98359916289337e-05,-0.03191696107387543,2.638647856656462e-06,2.638647856656462e-06,0.0045075807720422745,0.0045075807720422745,5.478150040662835e+16,1.1646742943473074e+19,0.9953184127807617,9.999999747378752e-05,0.0,0.0
1.1131500005722046,16.315000057220463,1.159523961980479e+19,1.413735730118656e+17,1.413735730118656e+17,-3.3282168132586776e-09,1.1321376995609977e-11,6.93115871399641e-05,3.983673741458915e-05,-0.03191857039928436,2.614681079649017e-06,2.614681079649017e-06,0.00447497284039855,0.00447497284039855,5.41506212504535e+16,1.1541088672136823e+19,0.9953299164772034,9.999999747378752e-05,0.0,0.0
1.1132500171661377,16.325001716613773,1.1490516634817266e+19,1.4119810641795482e+17,1.4119810641795482e+17,-3.2981577469115564e-09,1.1226579561818273e-11,6.931507959961891e-05,3.9837483200244606e-05,-0.0319201797246933,2.591066504464834e-06,2.591066504464834e-06,0.0044426824897527695,0.0044426824897527695,5.353051816722432e+16,1.1436985811707363e+19,0.9953413009643555,9.999999747378752e-05,0.0,0.0
1.1133500337600708,16.335003376007084,1.1387340662690021e+19,1.4102369638599885e+17,1.4102369638599885e+17,-3.26854299181889e-09,1.1132542804270784e-11,6.931833922863007e-05,3.983822898590006e-05,-0.03192168101668358,2.5678007204987807e-06,2.5678007204987807e-06,0.00441094022244215,0.00441094022244215,5.292117827203891e+16,1.1334420068533535e+19,0.9953526258468628,9.999999747378752e-05,0.0,0.0
1.113450050354004,16.345005035400394,1.1285431327957975e+19,1.4084999072867942e+17,1.4084999072867942e+17,-3.2392915016998813e-09,1.10392459062858e-11,6.932159885764122e-05,3.983897477155551e-05,-0.03192317858338356,2.544820517869084e-06,2.544820517869084e-06,0.004379403777420521,0.004379403777420521,5.232067741954867e+16,1.1233111067150254e+19,0.9953638911247253,9.999999747378752e-05,0.0,0.0
1.1135499477386475,16.35499477386475,1.118475234673741e+19,1.4067668879828582e+17,1.4067668879828582e+17,-3.2103932845473082e-09,1.0946693204672009e-11,6.932485848665237e-05,3.983971691923216e-05,-0.03192467987537384,2.5221177111234283e-06,2.5221177111234283e-06,0.004348195157945156,0.004348195157945156,5.17289125305385e+16,1.1133023623185433e+19,0.9953750371932983,9.999999747378752e-05,0.0,0.0
1.1136499643325806,16.36499643325806,1.1084973865539994e+19,1.4050336109808845e+17,1.4050336109808845e+17,-3.181753527314868e-09,1.0854886434152888e-11,6.932811811566353e-05,3.9840459066908807e-05,-0.03192618116736412,2.4996181764436187e-06,2.4996181764436187e-06,0.004317210055887699,0.004317210055887699,5.11438263156736e+16,1.1033830082173993e+19,0.9953861832618713,9.999999747378752e-05,0.0,0.0
1.1137499809265137,16.37499809265137,1.0985949649319231e+19,1.4032980146965709e+17,1.4032980146965709e+17,-3.1533304856168343e-09,1.0763797839152822e-11,6.933137774467468e-05,3.984120121458545e-05,-0.0319276824593544,2.4772887172730407e-06,2.4772887172730407e-06,0.004286427516490221,0.004286427516490221,5.056462420600422e+16,1.0935385308581069e+19,0.9953973293304443,9.999999747378752e-05,0.0,0.0
1.1138499975204468,16.38499975204468,1.0887437805517013e+19,1.4015576080488858e+17,1.4015576080488858e+17,-3.125054437447261e-09,1.0673436960650928e-11,6.933440454304218e-05,3.984193972428329e-05,-0.031929075717926025,2.455074763929588e-06,2.455074763929588e-06,0.004255638923496008,0.004255638923496008,4.998975571833651e+16,1.0837448509360177e+19,0.9954084753990173,9.999999747378752e-05,0.0,0.0
1.1139500141143799,16.395001411437992,1.078946252338915e+19,1.3998117897424077e+17,1.3998117897424077e+17,-3.096932044144296e-09,1.0583805533370683e-11,6.933766417205334e-05,3.984268187195994e-05,-0.031930577009916306,2.4329815460077953e-06,2.4329815460077953e-06,0.0042249844409525394,0.0042249844409525394,4.941946996077363e+16,1.0740042774255501e+19,0.9954196810722351,9.999999747378752e-05,0.0,0.0
1.114050030708313,16.405003070831302,1.0691990817586807e+19,1.3980621918647091e+17,1.3980621918647091e+17,-3.068954423923742e-09,1.0494885342715587e-11,6.93413894623518e-05,3.984342038165778e-05,-0.031932294368743896,2.4110020149237243e-06,2.4110020149237243e-06,0.004194463137537241,0.004194463137537241,4.885349205540864e+16,1.0643137316941464e+19,0.9954308271408081,9.999999747378752e-05,0.0,0.0
1.114150047302246,16.415004730224613,1.0595201908505313e+19,1.396311047798784e+17,1.396311047798784e+17,-3.041172869089337e-09,1.0406675521323905e-11,6.93444162607193e-05,3.984415889135562e-05,-0.03193368762731552,2.3891764158179285e-06,2.3891764158179285e-06,0.0041640689596533775,0.0041640689596533775,4.829291721890202e+16,1.0546908059278508e+19,0.9954419732093811,9.999999747378752e-05,0.0,0.0
1.1142499446868896,16.42499446868897,1.0499216742423724e+19,1.3945622230151987e+17,1.3945622230151987e+17,-3.013622240644054e-09,1.031916913030173e-11,6.934790872037411e-05,3.984489376307465e-05,-0.03193529695272446,2.367532488278812e-06,2.367532488278812e-06,0.004133793991059065,0.004133793991059065,4.773840687621734e+16,1.0451478146568946e+19,0.9954531192779541,9.999999747378752e-05,0.0,0.0
1.1143499612808228,16.43499612808228,1.0404183753411789e+19,1.3928186380917146e+17,1.3928186380917146e+17,-2.9863445050182236e-09,1.0232361832840375e-11,6.935116834938526e-05,3.984563227277249e-05,-0.03193679824471474,2.3461027467419626e-06,2.3461027467419626e-06,0.004103839863091707,0.004103839863091707,4.719078136610816e+16,1.0356992714347643e+19,0.9954642653465271,9.999999747378752e-05,0.0,0.0
1.1144499778747559,16.44499778747559,1.0310316246725296e+19,1.3910850174923571e+17,1.3910850174923571e+17,-2.9594016126566203e-09,1.0146253628939839e-11,6.935396231710911e-05,3.9846367144491524e-05,-0.031938083469867706,2.3249360765476013e-06,2.3249360765476013e-06,0.004074049182236195,0.004074049182236195,4.665122609954816e+16,1.0263665067870388e+19,0.9954752922058105,9.999999747378752e-05,0.0,0.0
1.114549994468689,16.4549994468689,1.021780553738748e+19,1.3893635946001203e+17,1.3893635946001203e+17,-2.9328477424428456e-09,1.0060828038727099e-11,6.935745477676392e-05,3.9847102016210556e-05,-0.03193969279527664,2.304075223946711e-06,2.304075223946711e-06,0.004044754430651665,0.004044754430651665,4.612084917809971e+16,1.017168432313716e+19,0.9954861998558044,9.999999747378752e-05,0.0,0.0
1.114650011062622,16.46500110626221,1.0126612042979738e+19,1.3876547130123878e+17,1.3876547130123878e+17,-2.9066720141912583e-09,9.976090266372584e-12,6.936094723641872e-05,3.984783688792959e-05,-0.03194130212068558,2.2835113213659497e-06,2.2835113213659497e-06,0.00401574419811368,0.00401574419811368,4.559931988928102e+16,1.0081013096752611e+19,0.9954971075057983,9.999999747378752e-05,0.0,0.0
1.1147500276565552,16.47500276565552,1.0036846814176477e+19,1.3859588022258893e+17,1.3859588022258893e+17,-2.8809066243695725e-09,9.892035107705865e-12,6.936397403478622e-05,3.9848568121669814e-05,-0.0319426953792572,2.2632696072832914e-06,2.2632696072832914e-06,0.003987223841249943,0.003987223841249943,4.508724382348083e+16,9.991760240367895e+18,0.9955078363418579,9.999999747378752e-05,0.0,0.0
1.1148500442504883,16.48500442504883,9.948299844256793e+18,1.3842716531726746e+17,1.3842716531726746e+17,-2.8554905107114337e-09,9.80864695021566e-12,6.936723366379738e-05,3.984929935541004e-05,-0.03194419667124748,2.2433025606005685e-06,2.2433025606005685e-06,0.003958982415497303,0.003958982415497303,4.458330242573926e+16,9.903716846773731e+18,0.9955185055732727,9.999999747378752e-05,0.0,0.0
1.1149499416351318,16.494994163513187,9.860876575220695e+18,1.3825894003821773e+17,1.3825894003821773e+17,-2.830397249908856e-09,9.725934467519348e-12,6.937072612345219e-05,3.9850030589150265e-05,-0.03194580227136612,2.223589035565965e-06,2.223589035565965e-06,0.003931029234081507,0.003931029234081507,4.408695882514432e+16,9.81678945748176e+18,0.9955291152000427,9.999999747378752e-05,0.0,0.0
1.115049958229065,16.504995822906498,9.774308726231007e+18,1.3809087796792525e+17,1.3809087796792525e+17,-2.8055493483947203e-09,9.643882914467383e-12,6.937375292181969e-05,3.985076182289049e-05,-0.03194719925522804,2.204068323408137e-06,2.204068323408137e-06,0.003903269534930587,0.003903269534930587,4.359666253850214e+16,9.730711990678061e+18,0.995539665222168,9.999999747378752e-05,0.0,0.0
1.115149974822998,16.51499748229981,9.68833901156683e+18,1.3792230050155725e+17,1.3792230050155725e+17,-2.7808733094047966e-09,9.562493158421503e-12,6.937701255083084e-05,3.9851493056630716e-05,-0.03194870054721832,2.184682443839847e-06,2.184682443839847e-06,0.0038756770081818104,0.0038756770081818104,4.311087596752077e+16,9.64522826015336e+18,0.9955502152442932,9.999999747378752e-05,0.0,0.0
1.1152499914169312,16.52499914169312,9.602724439158424e+18,1.377528125021225e+17,1.377528125021225e+17,-2.7562989668439286e-09,9.481757393126067e-12,6.9380272179842e-05,3.9852220652392134e-05,-0.031950198113918304,2.165376599805313e-06,2.165376599805313e-06,0.0038481003139168024,0.0038481003139168024,4.262822042769818e+16,9.560096373349548e+18,0.9955608248710632,9.999999747378752e-05,0.0,0.0
1.1153500080108643,16.53500080108643,9.51732647054069e+18,1.3758201024269517e+17,1.3758201024269517e+17,-2.7317870188170446e-09,9.401669547048908e-12,6.938353180885315e-05,3.985294824815355e-05,-0.031951699405908585,2.146119868484675e-06,2.146119868484675e-06,0.0038204588927328587,0.0038204588927328587,4.214789705511731e+16,9.475177791801524e+18,0.9955714344978333,9.999999747378752e-05,0.0,0.0
1.1154500246047974,16.54500246047974,9.431924103876444e+18,1.3740976487425638e+17,1.3740976487425638e+17,-2.707273738522531e-09,9.322227018104812e-12,6.938702426850796e-05,3.985367584391497e-05,-0.03195330873131752,2.1268620002956595e-06,2.1268620002956595e-06,0.003792764851823449,0.003792764851823449,4.166868607906611e+16,9.39025481220699e+18,0.9955821633338928,9.999999747378752e-05,0.0,0.0
1.1155500411987305,16.55500411987305,9.34654592646801e+18,1.3723617088608666e+17,1.3723617088608666e+17,-2.682767563655375e-09,9.24342546948509e-12,6.939051672816277e-05,3.985440343967639e-05,-0.031954918056726456,2.1076095890748547e-06,2.1076095890748547e-06,0.003765021450817585,0.003765021450817585,4.119075500326912e+16,9.305354922356638e+18,0.9955929517745972,9.999999747378752e-05,0.0,0.0
1.1156500577926636,16.56500577926636,9.261207331478176e+18,1.3706128840772813e+17,1.3706128840772813e+17,-2.658272491018465e-09,9.165251023401932e-12,6.939331069588661e-05,3.9855127397459e-05,-0.031956203281879425,2.0883660454273922e-06,2.0883660454273922e-06,0.0037372319493442774,0.0037372319493442774,4.071416825223578e+16,9.220493515413258e+18,0.9956037998199463,9.999999747378752e-05,0.0,0.0
1.1157499551773071,16.574995517730716,9.17621783143016e+18,1.3688557270571418e+17,1.3688557270571418e+17,-2.6338775604983766e-09,9.087713220834459e-12,6.939680315554142e-05,3.985585135524161e-05,-0.03195781260728836,2.069201173071633e-06,2.069201173071633e-06,0.003709482727572322,0.003709482727572322,4.024079413673984e+16,9.135976805365187e+18,0.9956146478652954,9.999999747378752e-05,0.0,0.0
1.1158499717712402,16.584997177124027,9.09153014732397e+18,1.3670948763651277e+17,1.3670948763651277e+17,-2.6095694494188137e-09,9.010799918718337e-12,6.939982995390892e-05,3.985657531302422e-05,-0.031959205865859985,2.050104512818507e-06,2.050104512818507e-06,0.0036817332729697227,0.0036817332729697227,3.977016021037875e+16,9.051760261991498e+18,0.9956255555152893,9.999999747378752e-05,0.0,0.0
1.1159499883651733,16.594998836517338,9.007522511159558e+18,1.365334626968535e+17,1.365334626968535e+17,-2.58545651554698e-09,8.934507647606615e-12,6.940332241356373e-05,3.9857299270806834e-05,-0.03196081519126892,2.0311611024226295e-06,2.0311611024226295e-06,0.0036541041918098927,0.0036541041918098927,3.930455139575398e+16,8.968217719245636e+18,0.9956364631652832,9.999999747378752e-05,0.0,0.0
1.1160500049591064,16.605000495910648,8.92442032282062e+18,1.363579016136622e+17,1.363579016136622e+17,-2.5616033738629085e-09,8.858837274861031e-12,6.940658204257488e-05,3.9858023228589445e-05,-0.0319623164832592,2.0124218735873e-06,2.0124218735873e-06,0.0036267780233174562,0.0036267780233174562,3.884509726926438e+16,8.885575126767108e+18,0.9956473112106323,9.999999747378752e-05,0.0,0.0
1.1161500215530396,16.61500215530396,8.842204890609484e+18,1.3618318234406093e+17,1.3618318234406093e+17,-2.538004695296081e-09,8.783767116438135e-12,6.940960884094238e-05,3.985874354839325e-05,-0.031963709741830826,1.9938825062126853e-06,1.9938825062126853e-06,0.0035996439401060343,0.0035996439401060343,3.839168186679296e+16,8.803813243102429e+18,0.9956581592559814,9.999999747378752e-05,0.0,0.0
1.1162500381469727,16.62500381469727,8.761106012456354e+18,1.3600945091693773e+17,1.3600945091693773e+17,-2.5147268711833703e-09,8.709311917487472e-12,6.941310130059719e-05,3.9859463868197054e-05,-0.03196531906723976,1.9755950688704615e-06,1.9755950688704615e-06,0.003572789253666997,0.003572789253666997,3.794554643388826e+16,8.723160766670176e+18,0.995668888092041,9.999999747378752e-05,0.0,0.0
1.1163500547409058,16.63500547409058,8.681178663942619e+18,1.3583674169203098e+17,1.3583674169203098e+17,-2.491785000557911e-09,8.635456932859498e-12,6.941636092960835e-05,3.986018418800086e-05,-0.03196682035923004,1.957571839739103e-06,1.957571839739103e-06,0.0035463895183056593,0.0035463895183056593,3.750700450316288e+16,8.64367157354011e+18,0.995679497718811,9.999999747378752e-05,0.0,0.0
1.1164499521255493,16.644995212554935,8.602288704649691e+18,1.356649258203218e+17,1.356649258203218e+17,-2.4691408917476565e-09,8.562199560468997e-12,6.94196205586195e-05,3.9860900869825855e-05,-0.03196832165122032,1.9397823507461e-06,1.9397823507461e-06,0.003520144382491708,0.003520144382491708,3.707520567109222e+16,8.565213722316898e+18,0.9956900477409363,9.999999747378752e-05,0.0,0.0
1.1165499687194824,16.654996871948246,8.524383358019437e+18,1.3549366829436109e+17,1.3549366829436109e+17,-2.4467794457194714e-09,8.489536330869019e-12,6.942288018763065e-05,3.986162118962966e-05,-0.0319698229432106,1.922215005834005e-06,1.922215005834005e-06,0.0034942443016916513,0.0034942443016916513,3.664988364970394e+16,8.487733336930779e+18,0.9957005977630615,9.999999747378752e-05,0.0,0.0
